elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
17.464816691999886,1779099303.1504672,map,3.701712730668688,-5.685445851661563,0.0,0.0,0.0,-0.6205643281092141,0.7841555424010976,-1.3389243238614594
17.495809521999945,1779099303.1754742,map,3.7105324593629163,-5.71402887346785,0.0,0.0,0.0,-0.6183031813007577,0.7859396770702968,-1.3331637936280762
17.522316228999898,1779099303.200561,map,3.7118775560918826,-5.705461925793345,0.0,0.0,0.0,-0.6159296200183433,0.7878011825226332,-1.3271308830171775
17.544603453000036,1779099303.2256105,map,3.7196439838152444,-5.751647597008549,0.0,0.0,0.0,-0.6045163332279899,0.7965927459251596,-1.2983171159998839
17.571076739999853,1779099303.2506375,map,3.76309720405608,-5.834428654271115,0.0,0.0,0.0,-0.5982050330114771,0.8013430841279767,-1.282518565695717
17.592083674999913,1779099303.2756047,map,3.777749890020117,-5.871927720064389,0.0,0.0,0.0,-0.5934613401903948,0.8048624961441678,-1.2707051861695784
17.629046453,1779099303.3005686,map,3.7732230577366175,-5.839113774558448,0.0,0.0,0.0,-0.59102254760474,0.8066550366933829,-1.2646517845176286
17.673371936999956,1779099303.350644,map,3.783943113623167,-5.8651986967080845,0.0,0.0,0.0,-0.5691392878462513,0.8222411270605855,-1.2109173750043765
17.69001299699994,1779099303.375582,map,3.8000640687589633,-5.893604417291199,0.0,0.0,0.0,-0.5622877523447269,0.826941644593568,-1.1942994568433132
17.72664057499992,1779099303.4005795,map,3.7927516860219104,-5.894357297618369,0.0,0.0,0.0,-0.5588876868284044,0.8292433620545874,-1.1860876671554657
17.770287442999916,1779099303.4504983,map,3.846533425975976,-5.960954224620547,0.0,0.0,0.0,-0.544584648116993,0.83870588470291,-1.1517876111654066
17.796387861999847,1779099303.4755614,map,3.8513726900131164,-5.977893788466711,0.0,0.0,0.0,-0.5383075513927635,0.8427484678796676,-1.1368551390349595
17.823041545000024,1779099303.5005014,map,3.8739127056793805,-6.001968290391368,0.0,0.0,0.0,-0.531986672825621,0.8467527265594872,-1.12189013256587
17.844060020999905,1779099303.5254893,map,3.8887614500368,-6.024732985161622,0.0,0.0,0.0,-0.5266562834593674,0.8500783252693639,-1.109324658055677
17.87110772899996,1779099303.5504751,map,3.894729277350803,-6.0285585350020385,0.0,0.0,0.0,-0.5249646682467181,0.8511240198071097,-1.1053472013821397
17.898543468999833,1779099303.5755603,map,3.9268811445183394,-6.077641224414227,0.0,0.0,0.0,-0.5179332359492296,0.8554210443396629,-1.0888662008962915
17.924757752000005,1779099303.6004958,map,3.94177190325374,-6.084116284474753,0.0,0.0,0.0,-0.5088745365436247,0.8608406972590871,-1.0677537678319997
17.972207132999984,1779099303.6504838,map,3.9558742662303774,-6.140397922802152,0.0,0.0,0.0,-0.5039236201318772,0.8637482185644052,-1.056270676956041
17.999449430999903,1779099303.675521,map,3.944808904369005,-6.122306419586376,0.0,0.0,0.0,-0.4979896573042557,0.8671829687084439,-1.0425579664216675
18.02589809999995,1779099303.7004914,map,4.008189712290415,-6.1762614392634525,0.0,0.0,0.0,-0.49110690687868497,0.8710993089286954,-1.0267199991460438
18.049586245,1779099303.725515,map,4.028472075411551,-6.190162671681944,0.0,0.0,0.0,-0.47668402159655165,0.8790747087446767,-0.9937574282070224
18.09810425699993,1779099303.775522,map,4.026937992240814,-6.20503318961112,0.0,0.0,0.0,-0.47057110336287344,0.8823620779928429,-0.9798758203310257
18.126167866999822,1779099303.8004973,map,4.068344733262438,-6.235063242286352,0.0,0.0,0.0,-0.4642142104872696,0.8857229627720402,-0.9654944634657147
18.17850389299997,1779099303.8505864,map,4.105976963821687,-6.262143524654681,0.0,0.0,0.0,-0.4367344523300796,0.8995904724639682,-0.903930846053815
18.226558583000042,1779099303.9004967,map,4.138535204486251,-6.293090282201658,0.0,0.0,0.0,-0.42271012137834774,0.9062649465163609,-0.8728673425797752
18.277239259999988,1779099303.9505563,map,4.181308460744039,-6.303899173192024,0.0,0.0,0.0,-0.41542901511606545,0.9096256006729889,-0.8568287828691223
18.326427092999893,1779099304.0004783,map,4.2178160719172615,-6.356351679753159,0.0,0.0,0.0,-0.4013833951979305,0.9159101320868669,-0.8260535040900747
18.37543897699993,1779099304.050483,map,4.2292768856555245,-6.383321300662988,0.0,0.0,0.0,-0.3964234274504759,0.9180677895277762,-0.8152355861724269
18.423136354999997,1779099304.1004717,map,4.257408819160142,-6.406128857870713,0.0,0.0,0.0,-0.3837026651774815,0.9234566934814527,-0.7876050874963322
18.440727509999988,1779099304.125492,map,4.301235235287205,-6.412584599889265,0.0,0.0,0.0,-0.37024749169402715,0.9289331487756701,-0.7585508645731992
18.49385574600001,1779099304.1754787,map,4.329444691517866,-6.430534872423991,0.0,0.0,0.0,-0.3485056078625506,0.9373066954249043,-0.7119525662011447
18.522483403000024,1779099304.2004743,map,4.364824538910485,-6.451798323495452,0.0,0.0,0.0,-0.34224578215527973,0.9396104642866218,-0.6986119614439662
18.54300414599993,1779099304.22553,map,4.386522361915941,-6.466008878534459,0.0,0.0,0.0,-0.33669549715297653,0.9416135843311257,-0.6868105624514276
18.573205054000027,1779099304.2504747,map,4.389103520164344,-6.457000106646924,0.0,0.0,0.0,-0.3359031186518323,0.9418965414948571,-0.685127792725831
18.59269627599997,1779099304.275567,map,4.498328049533859,-6.4929371515683325,0.0,0.0,0.0,-0.3264566902136336,0.9452121610594945,-0.6651048877927297
18.622324646999914,1779099304.30048,map,4.5142935047450825,-6.5079263270472,0.0,0.0,0.0,-0.3154914085076547,0.9489284331064467,-0.6419489314745356
18.64456571300002,1779099304.3254838,map,4.437908509415625,-6.4744086065925135,0.0,0.0,0.0,-0.3108368423534196,0.9504632856853311,-0.6321467262927852
18.675737732000016,1779099304.350472,map,4.448145772269835,-6.479480418436394,0.0,0.0,0.0,-0.3080267749506519,0.951377688362251,-0.6262365258161389
18.726387141000032,1779099304.4004765,map,4.491188272402509,-6.5192607842128325,0.0,0.0,0.0,-0.2982852168203023,0.9544767830735671,-0.605791159308198
18.77573125799995,1779099304.4504726,map,4.578787096275249,-6.534569571546962,0.0,0.0,0.0,-0.2843504276827236,0.9587204150724299,-0.5766576382102032
18.825063119999868,1779099304.500478,map,4.575537060760629,-6.55429745044516,0.0,0.0,0.0,-0.2721095502521564,0.9622662794993749,-0.5511692539541113
18.87945191799986,1779099304.5504675,map,4.649275385329021,-6.556433121156429,0.0,0.0,0.0,-0.2586973630484805,0.9659584226827584,-0.5233468307854684
18.929220794999992,1779099304.6004698,map,4.736260040839932,-6.572739149163204,0.0,0.0,0.0,-0.24278987229847226,0.9700789029297007,-0.49048148758971
18.95223368400002,1779099304.6255271,map,4.7898698099024015,-6.56748399051075,0.0,0.0,0.0,-0.22461723806962888,0.974447072119349,-0.45310043857361365
18.99457328099993,1779099304.6754682,map,4.715751805315591,-6.582585906024514,0.0,0.0,0.0,-0.2205870865353436,0.975367283259926,-0.4448326857305484
19.02499347899993,1779099304.7004678,map,4.681185970190675,-6.600438598005005,0.0,0.0,0.0,-0.21837543356168237,0.9758648318372516,-0.4402988283602951
19.06446967099987,1779099304.7504702,map,4.791867357803192,-6.614049375199114,0.0,0.0,0.0,-0.20581835793422887,0.9785902122631606,-0.4145997919156124
19.095850745000007,1779099304.7755291,map,4.798578167536894,-6.575890024915789,0.0,0.0,0.0,-0.20009468648648882,0.979776564549221,-0.40290912146853025
19.120540707999908,1779099304.800498,map,4.843340014218403,-6.600456191521351,0.0,0.0,0.0,-0.19354381271866897,0.9810916331099357,-0.389545960386208
19.143986252999866,1779099304.8255293,map,4.842482604757298,-6.600392714599989,0.0,0.0,0.0,-0.18679802219796648,0.9823983402382803,-0.3758035648124206
19.17155772000001,1779099304.8504958,map,4.86098068538379,-6.606442478636427,0.0,0.0,0.0,-0.17624140337591696,0.9843469752765471,-0.35433354048456933
19.192086206999875,1779099304.8755863,map,4.878540339501639,-6.610641118312838,0.0,0.0,0.0,-0.1745610307441929,0.9846463560819818,-0.3509198728057363
19.22300885499999,1779099304.9004889,map,4.858787165280931,-6.620045423451392,0.0,0.0,0.0,-0.17192960870098986,0.9851092374208682,-0.3455762241084392
19.24237636299995,1779099304.9254937,map,4.9022718437764325,-6.613531161458005,0.0,0.0,0.0,-0.1619568596396622,0.9867978392840445,-0.32534674340991476
19.27368718899993,1779099304.950492,map,4.918911938830863,-6.616678513116195,0.0,0.0,0.0,-0.16050951724912105,0.9870342926527195,-0.32241368318109026
19.298644000999957,1779099304.9755454,map,4.9259125680689815,-6.605528464963564,0.0,0.0,0.0,-0.1568439069462621,0.9876234043671871,-0.31498838390436656
19.321967875999917,1779099305.000497,map,4.940714586072065,-6.630400466760537,0.0,0.0,0.0,-0.1525280418526302,0.9882991431993667,-0.306251486326035
19.34228509599984,1779099305.0255034,map,4.92943966449738,-6.616767610825606,0.0,0.0,0.0,-0.14507835296250585,0.9894201693424723,-0.2911843256647054
19.373687560000008,1779099305.0504913,map,4.941538311171466,-6.619034003776976,0.0,0.0,0.0,-0.14411509340568598,0.9895609328650109,-0.28923734500951215
19.393538159999935,1779099305.0756156,map,4.949004827366584,-6.609149775783082,0.0,0.0,0.0,-0.14172330486898296,0.9899063111512187,-0.28440415086610615
19.423687020999978,1779099305.1004913,map,4.95586628825931,-6.614618871875073,0.0,0.0,0.0,-0.13827621517847413,0.9903937036935949,-0.2774413953581327
19.443911327000023,1779099305.1255572,map,4.921490718199959,-6.619623019847517,0.0,0.0,0.0,-0.13410413190868037,0.99096724557627,-0.2690187460569054
19.475141370999836,1779099305.1504915,map,4.915708582954229,-6.618909105265279,0.0,0.0,0.0,-0.13434051214916568,0.9909352283552644,-0.2694958234963326
19.52543928,1779099305.2005517,map,4.934850001371069,-6.602310580965234,0.0,0.0,0.0,-0.12980770356302004,0.9915391873726903,-0.2603500798714443
19.579099327999984,1779099305.2506285,map,4.936544894424618,-6.613441346357847,0.0,0.0,0.0,-0.12849250948793675,0.9917104794270818,-0.25769747610842625
19.626372124,1779099305.3004837,map,4.9384269325041625,-6.620474592239975,0.0,0.0,0.0,-0.13014300964836553,0.991495232988876,-0.2610264293663539
19.650771797999823,1779099305.3256304,map,4.937784838370304,-6.621800879712696,0.0,0.0,0.0,-0.12940282356829302,0.9915921083048983,-0.25953343199748036
19.697878818999925,1779099305.375639,map,4.91709196632723,-6.613766824431535,0.0,0.0,0.0,-0.13054017698317297,0.991443020144477,-0.2618275986995266
19.72197570000003,1779099305.400558,map,4.904992108672471,-6.630113472659031,0.0,0.0,0.0,-0.1318330827916487,0.9912719295337936,-0.2644359527151743
19.741636412999924,1779099305.425605,map,4.907010537938842,-6.609225849065061,0.0,0.0,0.0,-0.1327709938082266,0.9911467415086305,-0.2663284105704161
19.772427076999975,1779099305.4506247,map,4.884709342840982,-6.6173029580488345,0.0,0.0,0.0,-0.13406320204333635,0.9909727836110775,-0.26893614039833763
19.79300083699991,1779099305.475588,map,4.8818549925067485,-6.5987264083998225,0.0,0.0,0.0,-0.13510025403325315,0.9908319339626426,-0.27102928688459316
19.82304624099993,1779099305.5005374,map,4.885296425356937,-6.592742868804015,0.0,0.0,0.0,-0.13534352808981878,0.9907987330453145,-0.27152034520215707
19.84285567300003,1779099305.5255651,map,4.867001503017152,-6.596079344902062,0.0,0.0,0.0,-0.13623702901408152,0.9906762699920779,-0.27332405377750224
19.87368685299998,1779099305.5505636,map,4.8650582868838415,-6.595045465084285,0.0,0.0,0.0,-0.1366130714946305,0.9906244842001449,-0.27408323680458785
19.893710072999966,1779099305.5755494,map,4.825576951452455,-6.602374746504078,0.0,0.0,0.0,-0.1381985733985267,0.9904045407360631,-0.2772846064875327
19.925524345999975,1779099305.600579,map,4.763760733783359,-6.61454907917431,0.0,0.0,0.0,-0.14020660006781635,0.9901222698724756,-0.2813401455905132
19.97526705899986,1779099305.6506388,map,4.789924283360617,-6.5861773369561964,0.0,0.0,0.0,-0.14200794682030154,0.9898655176537278,-0.28497925138065194
20.020231661000025,1779099305.700566,map,4.758694906973414,-6.55328429482003,0.0,0.0,0.0,-0.14444553112536712,0.9895127530951335,-0.28990520840227957
