elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
60.59115623599996,1779099346.3005853,map,0.12047900698362776,0.2427537092708103,0.0,0.0,0.0,-0.09821519341958582,0.9951652002464483,-0.19674756752134162
60.62882860200011,1779099346.325592,map,0.23512402371788033,0.2236726340252864,0.0,0.0,0.0,-0.10259256440034392,0.9947234619379204,-0.20554678127243467
60.644351627000106,1779099346.3505876,map,0.20977665905587414,0.21406814577939606,0.0,0.0,0.0,-0.10439470512562066,0.9945359448213699,-0.20917052230115396
60.6751406840001,1779099346.375662,map,0.21208238021245243,0.2101545561524734,0.0,0.0,0.0,-0.1049347091948813,0.9944791133081607,-0.21025649508710323
60.699793893000106,1779099346.4005885,map,0.28829192746154153,0.20445166033402334,0.0,0.0,0.0,-0.10563503134733167,0.9944049678839343,-0.21166496756698142
60.723971383999924,1779099346.4255977,map,0.3576486911568971,0.19134579020228798,0.0,0.0,0.0,-0.10722056455168648,0.9942352591500755,-0.21485414748366455
60.7487560510001,1779099346.4505887,map,0.4926176705950046,0.1458202030107479,0.0,0.0,0.0,-0.10838305427437177,0.9941092060463773,-0.21719275552785397
60.76944964800009,1779099346.4755943,map,0.5335084443083568,0.13356052132414642,0.0,0.0,0.0,-0.10924946190384453,0.9940143636153959,-0.21893592197454
60.79503511600001,1779099346.5005906,map,0.39593769609139734,0.17561316197595955,0.0,0.0,0.0,-0.11039673109378743,0.9938876001660378,-0.2212444242718774
60.829231589000074,1779099346.525602,map,0.40901712375613336,0.1652236491976379,0.0,0.0,0.0,-0.11171142939180415,0.9937406887831655,-0.22389018678914024
60.85619412699998,1779099346.550609,map,0.4386767508416582,0.15517097268814464,0.0,0.0,0.0,-0.1148917491502386,0.9933780176635674,-0.23029205303429284
60.876691545000085,1779099346.5756001,map,0.45009540472761883,0.15050440191510867,0.0,0.0,0.0,-0.11538889891655647,0.9933203924247326,-0.23129300970374256
60.89127774999997,1779099346.600593,map,0.44651497999888784,0.14238876331842718,0.0,0.0,0.0,-0.11666203086434063,0.993171672247355,-0.2338565875727196
60.92774327699999,1779099346.6255922,map,0.5112196658977205,0.14110175639495787,0.0,0.0,0.0,-0.11941298429998849,0.9928446702181418,-0.2393972301493903
60.941432005000024,1779099346.6505854,map,0.5367119753963822,0.12086714025852924,0.0,0.0,0.0,-0.1203826942256252,0.9927275592683925,-0.2413507422586754
60.976552042000094,1779099346.6755993,map,0.6136631777546999,0.11759474485322244,0.0,0.0,0.0,-0.12206994549965315,0.9925215002234016,-0.2447503174600157
60.99059229900013,1779099346.7005959,map,0.5857764687976427,0.10030833022227315,0.0,0.0,0.0,-0.12265648455184693,0.9924491860026802,-0.2459322775548276
61.028251171999955,1779099346.7255952,map,0.6278013394845333,0.09876773773751026,0.0,0.0,0.0,-0.1257137271047398,0.9920665596709906,-0.2520944662721255
61.04868920800004,1779099346.7505848,map,0.6392976469163896,0.09422954579435085,0.0,0.0,0.0,-0.12618134164748976,0.9920071920203197,-0.25303720246566297
61.072661572000015,1779099346.775596,map,0.6414058438507321,0.09273805110616436,0.0,0.0,0.0,-0.1267147547643617,0.9919391971915454,-0.2541126611714412
61.09576327900004,1779099346.8005931,map,0.7102604405352796,0.08023944490527246,0.0,0.0,0.0,-0.12825376134693747,0.991741383980906,-0.2572159960296791
61.131475735000095,1779099346.825662,map,0.6847692933528372,0.07773097893535738,0.0,0.0,0.0,-0.12942076349036163,0.9915897669790527,-0.25956961611612667
61.143883778000145,1779099346.8505907,map,0.72960208496789,0.060167819325590684,0.0,0.0,0.0,-0.13044593861203602,0.991455423657375,-0.26163749643511547
61.17552097900011,1779099346.8756678,map,0.7664879059762986,0.04777041340850543,0.0,0.0,0.0,-0.13085083002813508,0.9914020679224692,-0.2624542801166276
61.198952340999995,1779099346.900592,map,0.8079860950423997,0.04236271058988425,0.0,0.0,0.0,-0.13142159488705887,0.9913265679872308,-0.26360575356149635
61.22308490799992,1779099346.9255412,map,0.7953111835162926,0.054280885374766594,0.0,0.0,0.0,-0.13236344297586938,0.9912012504852755,-0.26550605076626227
61.249757227000146,1779099346.950531,map,0.8502831062510712,0.03889281326861727,0.0,0.0,0.0,-0.1348196500948195,0.9908701539295199,-0.27046289713656246
61.27134266600001,1779099346.975535,map,0.8516230189060933,0.038893405682408295,0.0,0.0,0.0,-0.134976072192861,0.9908488582702145,-0.2707786272612748
61.29510293800013,1779099347.0005305,map,0.8734808518176288,0.014125475593653479,0.0,0.0,0.0,-0.13566344808859954,0.9907549792217609,-0.2721661414660092
61.33037944700004,1779099347.025597,map,0.9345193446067089,0.0001419216513891923,0.0,0.0,0.0,-0.1370114634919104,0.9905694619115839,-0.2748875840875825
61.35580232899997,1779099347.0505574,map,0.9656462763565251,-0.008160534778674853,0.0,0.0,0.0,-0.13849436085467265,0.9903632222631532,-0.2778819252837543
61.377499655000065,1779099347.0755584,map,0.991123030020886,-0.016730785666072286,0.0,0.0,0.0,-0.13888662940605428,0.9903082874399393,-0.2786741183240062
61.39064916999996,1779099347.1005518,map,1.0120692727408802,-0.034335897090758356,0.0,0.0,0.0,-0.1383208228379501,0.9903874746630393,-0.27753147630186514
61.42794553700014,1779099347.125574,map,1.0453650358173323,-0.03343973357972349,0.0,0.0,0.0,-0.13962390830704818,0.9902046072550182,-0.280163184856036
61.44477006300008,1779099347.1505623,map,1.0956505755447234,-0.04528310506803919,0.0,0.0,0.0,-0.14055518292154415,0.9900728460845147,-0.28204428398034787
61.475373407000006,1779099347.1755722,map,1.0912775911207333,-0.04404719866778057,0.0,0.0,0.0,-0.14058315125782983,0.9900688751710247,-0.2821007816259125
61.500330932,1779099347.200581,map,1.121861414116894,-0.06586471261638685,0.0,0.0,0.0,-0.14080282138949812,0.9900376586215078,-0.2825445357916975
61.52431817799993,1779099347.225607,map,1.1466362885060952,-0.0747464281431581,0.0,0.0,0.0,-0.1418324214407739,0.9898906829687038,-0.2846246109880369
61.55253296900014,1779099347.2505796,map,1.1965278319218655,-0.0868136087278983,0.0,0.0,0.0,-0.14288575556855818,0.9897391882994238,-0.286752956379601
61.572795412000005,1779099347.2756124,map,1.2058839168698512,-0.09083274179904151,0.0,0.0,0.0,-0.14288581180572654,0.9897391801806265,-0.28675307001998074
61.59893112899999,1779099347.3005753,map,1.2366338526488057,-0.09505894364410666,0.0,0.0,0.0,-0.14328536476377884,0.9896814155295182,-0.2875604839743301
61.62282851000009,1779099347.325626,map,1.2828259284680952,-0.08993138076975721,0.0,0.0,0.0,-0.1437022906407676,0.9896209636343585,-0.28840305532716903
61.650845477000075,1779099347.350531,map,1.3232047630127897,-0.1325826616724163,0.0,0.0,0.0,-0.142682578796345,0.9897684990481486,-0.28634239617253876
61.673998685000015,1779099347.3755653,map,1.367977287540293,-0.14361247300125538,0.0,0.0,0.0,-0.14282946563924281,0.9897473130780444,-0.2866392098513756
61.698716771000136,1779099347.400562,map,1.4004131859956324,-0.13748198287525343,0.0,0.0,0.0,-0.14292523712362157,0.9897334876587518,-0.28683273834484396
61.72199010500003,1779099347.4255764,map,1.4295977963189184,-0.14321659985559018,0.0,0.0,0.0,-0.14269486113129673,0.9897667283793288,-0.28636721479618615
61.74404678299993,1779099347.450531,map,1.4340239537418682,-0.1425139337925716,0.0,0.0,0.0,-0.1424915850461873,0.9897960134244961,-0.28595646533095886
61.778610067000045,1779099347.4755719,map,1.4531869731427547,-0.17008874411392924,0.0,0.0,0.0,-0.14246380685892435,0.9898000119899287,-0.28590033632907264
61.80462689299998,1779099347.5005753,map,1.4979261099421228,-0.18028878212073957,0.0,0.0,0.0,-0.14191022852870402,0.9898795315789346,-0.2847818152682474
61.83076220299995,1779099347.5255792,map,1.5445146033493693,-0.19699151965053335,0.0,0.0,0.0,-0.13986448261083848,0.9901706552428235,-0.28064910145409216
61.8456922580001,1779099347.5505867,map,1.5757384452450847,-0.1921210250584449,0.0,0.0,0.0,-0.13949016530194275,0.990223456490522,-0.27989305536766834
61.87626504800005,1779099347.5755396,map,1.5865154588835213,-0.1936867858476258,0.0,0.0,0.0,-0.139262934867033,0.9902554392540445,-0.2794341149883472
61.89039505599999,1779099347.600572,map,1.6112463004212354,-0.21143134888482557,0.0,0.0,0.0,-0.13874461147946163,0.9903281944817148,-0.2783873056198163
61.928452904000096,1779099347.625574,map,1.6622876719617663,-0.23358295707138305,0.0,0.0,0.0,-0.13781667004850398,0.9904577555134504,-0.27651342043181554
61.952491345,1779099347.650592,map,1.716060626923067,-0.23409635090355282,0.0,0.0,0.0,-0.1383059692288725,0.9903895490541397,-0.2775014807821282
61.97421826699997,1779099347.6755366,map,1.7134334900219559,-0.2317270933383817,0.0,0.0,0.0,-0.13806911464594412,0.9904225964611698,-0.2770231828630938
62.007683511000096,1779099347.700564,map,1.7403965765870308,-0.25030353753141477,0.0,0.0,0.0,-0.1372496817538647,0.990536483355592,-0.2753685644437826
62.035149533000094,1779099347.725571,map,1.778178793638788,-0.27463936184905735,0.0,0.0,0.0,-0.13548985619962928,0.9907787335560871,-0.2718157222177132
62.07996939999998,1779099347.7755976,map,1.8306760516245035,-0.2689419811095031,0.0,0.0,0.0,-0.13528292119440347,0.9908070100847636,-0.2713980062442558
62.1033836900001,1779099347.8006146,map,1.8729847097168975,-0.29104583176973503,0.0,0.0,0.0,-0.13475351096125338,0.9908791506957927,-0.2703294006677867
62.12997842799996,1779099347.8255887,map,1.9119090421520706,-0.30355728886321875,0.0,0.0,0.0,-0.13426552873363895,0.9909453909241803,-0.26934448559078666
62.15342476900014,1779099347.8505802,map,1.9597283543144774,-0.3183469928758396,0.0,0.0,0.0,-0.1342031527273425,0.9909538403972415,-0.26921859421287997
62.17521772700002,1779099347.8756056,map,1.9581872178492075,-0.3187859928981053,0.0,0.0,0.0,-0.13392215448745004,0.990991854929918,-0.2686514782950782
62.20796956200002,1779099347.9005375,map,1.977347603916086,-0.3256498379687043,0.0,0.0,0.0,-0.13353536656807827,0.991044048403263,-0.26787089119509405
62.234049611000046,1779099347.9256067,map,2.032441603504227,-0.33811685897219557,0.0,0.0,0.0,-0.13180344398368463,0.9912758708624152,-0.26437615328344116
62.27903209400006,1779099347.9755952,map,2.0743658044752618,-0.34915368289615056,0.0,0.0,0.0,-0.13145452227788815,0.9913222021990087,-0.26367218467389786
62.30259795999996,1779099348.0005908,map,2.1460537308735343,-0.3676490557413357,0.0,0.0,0.0,-0.13158307538575129,0.9913051469008056,-0.2639315437667529
62.328599910000094,1779099348.0255637,map,2.1574862175060012,-0.3734937737674985,0.0,0.0,0.0,-0.13081655406015755,0.9914065912549835,-0.2623851338219199
62.359177972,1779099348.0505762,map,2.1855922959057006,-0.3815650934179166,0.0,0.0,0.0,-0.13046306191823817,0.9914531705909856,-0.2616720382314472
62.406322300000056,1779099348.1005647,map,2.227707585193543,-0.39956902932286575,0.0,0.0,0.0,-0.12920125833346668,0.9916183917440463,-0.2591268886998782
62.43233014499992,1779099348.125574,map,2.2821262982203407,-0.4048667201164619,0.0,0.0,0.0,-0.1286202111410212,0.9916939252037592,-0.25795501643174074
62.47740231700004,1779099348.1755626,map,2.3206802206476778,-0.41680036240958923,0.0,0.0,0.0,-0.1276294144880866,0.9918219258301504,-0.2559569551205356
62.50010311400001,1779099348.2005777,map,2.375366820666331,-0.4496202646832983,0.0,0.0,0.0,-0.12697658462530625,0.991905714751605,-0.25464058522003596
62.524046821999946,1779099348.2255807,map,2.420707108047495,-0.44206936039486017,0.0,0.0,0.0,-0.12684392368254174,0.9919226880280628,-0.2543731005073846
62.55644012500011,1779099348.2505407,map,2.4292399015805515,-0.4579922219453354,0.0,0.0,0.0,-0.1265278034299093,0.9919630612876682,-0.25373572458981275
62.60278642200001,1779099348.3005266,map,2.4948678773772595,-0.48067400354888185,0.0,0.0,0.0,-0.12430154502464585,0.9922444889766262,-0.2492477717629301
62.627862565999976,1779099348.3255432,map,2.5455722980169906,-0.476935824157796,0.0,0.0,0.0,-0.12274414111337166,0.992438348625415,-0.2461089254705176
62.658642826999994,1779099348.3505266,map,2.572996573774954,-0.483019118876493,0.0,0.0,0.0,-0.12241658604390215,0.9924788055476832,-0.24544883733372558
62.684109246999924,1779099348.3755763,map,2.6164996849114726,-0.5027825430622995,0.0,0.0,0.0,-0.1211042999531368,0.9926397879053915,-0.24280459047827666
62.70720148600003,1779099348.4005458,map,2.6681882416446654,-0.518293798445365,0.0,0.0,0.0,-0.12052722283785934,0.9927100223907247,-0.24164191960580322
62.73321761300008,1779099348.4255404,map,2.7091944601320996,-0.5263408824975364,0.0,0.0,0.0,-0.11935150155453252,0.9928520630369252,-0.23927337891993183
62.756699271000116,1779099348.4505298,map,2.741759609835568,-0.5369399604244911,0.0,0.0,0.0,-0.11844819712684593,0.9929602331399782,-0.23745386281133837
62.80227766200005,1779099348.5005882,map,2.795404150618746,-0.548590357719764,0.0,0.0,0.0,-0.11649081364568938,0.9931917691645281,-0.23351180229393798
62.822843063999926,1779099348.5255375,map,2.808647696786982,-0.5522298087585529,0.0,0.0,0.0,-0.11622786998920737,0.9932225743697995,-0.23298231829015578
62.85643019700001,1779099348.550562,map,2.846924200459343,-0.5545464820740005,0.0,0.0,0.0,-0.11665922017894587,0.9931720023979936,-0.23385092755440431
62.901981148999994,1779099348.6004746,map,2.92766680761934,-0.5889208849593277,0.0,0.0,0.0,-0.11482311664086875,0.993385953134469,-0.23015387354170821
62.92413517399996,1779099348.6255777,map,2.9917750269239907,-0.594390556142704,0.0,0.0,0.0,-0.11456863636234005,0.9934153348736237,-0.22964153186230019
62.95637242299995,1779099348.6505883,map,2.9485708733123066,-0.5839469671045322,0.0,0.0,0.0,-0.11495475964648202,0.9933707279936427,-0.23041891456393523
62.97837245599999,1779099348.6756067,map,2.985738479782993,-0.5948313090508716,0.0,0.0,0.0,-0.11342365689473265,0.9935467145819697,-0.2273365470415035
63.00107007299994,1779099348.7005556,map,3.016996496024661,-0.6110598714289023,0.0,0.0,0.0,-0.11243044855710724,0.9936595967620137,-0.22533734192776347
63.024277357000074,1779099348.725582,map,3.0750419165933667,-0.614487302078557,0.0,0.0,0.0,-0.1113599599704411,0.9937801363055019,-0.22318283436643807
63.056349326000145,1779099348.7505693,map,3.114025895707446,-0.6231034922242951,0.0,0.0,0.0,-0.11095386430794808,0.9938255581313722,-0.22236557839262205
63.07930097899998,1779099348.7756176,map,3.145630694113759,-0.6367562457311026,0.0,0.0,0.0,-0.1102038934749353,0.99390900079583,-0.22085638131385266
63.102227395,1779099348.800601,map,3.1934712961294607,-0.6456272586726147,0.0,0.0,0.0,-0.10994014025439153,0.9939382101322218,-0.22032564994265666
63.12361689399995,1779099348.8256252,map,3.201705917940921,-0.6632300564155842,0.0,0.0,0.0,-0.108551003549709,0.994090880970322,-0.2175306476264098
63.15590634399996,1779099348.8505983,map,3.212580805987422,-0.6691947197989608,0.0,0.0,0.0,-0.1085241344824813,0.9940938146044509,-0.21747659013912332
63.1777672180001,1779099348.875604,map,3.2467484246252534,-0.6513162745605473,0.0,0.0,0.0,-0.10808053188766133,0.9941421420636388,-0.21658413552683964
63.20110096600001,1779099348.9006066,map,3.278999801194758,-0.6526821340601767,0.0,0.0,0.0,-0.1073308841241635,0.9942233558477317,-0.21507606725917658
63.22310207800001,1779099348.9256067,map,3.333281135162302,-0.674842676078599,0.0,0.0,0.0,-0.10721841244111838,0.994235491236159,-0.21484981830644595
63.256202221999956,1779099348.950579,map,3.3660033394602715,-0.7052210741189842,0.0,0.0,0.0,-0.10505964130313365,0.9944659228798426,-0.21050774809976064
63.278088803999935,1779099348.9755852,map,3.397432772382323,-0.7057486326810188,0.0,0.0,0.0,-0.10468481525636901,0.9945054496857922,-0.20975393927677305
63.30109324299997,1779099349.0005887,map,3.4111239079865507,-0.7028599932748303,0.0,0.0,0.0,-0.10346881890232182,0.9946326977909778,-0.20730866677699603
63.32244614699994,1779099349.0255878,map,3.438763398681368,-0.7014182618663714,0.0,0.0,0.0,-0.1033573972748061,0.9946442823585616,-0.20708462230554023
63.35683652700004,1779099349.0505571,map,3.502639345871166,-0.7210285933612341,0.0,0.0,0.0,-0.10066965104245348,0.994919907007087,-0.20168093719362787
63.40195027200002,1779099349.1006057,map,3.5745608886078863,-0.7354519181058177,0.0,0.0,0.0,-0.09910737881454688,0.9950767445099448,-0.19854068687057186
63.43510412599994,1779099349.1256247,map,3.6226061552973783,-0.7375222048583693,0.0,0.0,0.0,-0.10098959348911285,0.9948874820837298,-0.2023240998347081
63.45767789299998,1779099349.1506128,map,3.665815184497888,-0.754216335439126,0.0,0.0,0.0,-0.09931557101831698,0.9950559870446013,-0.19895913575030663
63.50186012900008,1779099349.2006152,map,3.7107641034019347,-0.7690234586552042,0.0,0.0,0.0,-0.09784074174318753,0.9952020846316304,-0.19599503973448446
63.52229487800014,1779099349.225613,map,3.745985859266749,-0.7774561813517045,0.0,0.0,0.0,-0.09746754723775373,0.995238703646244,-0.19524506615424322
63.556677963000084,1779099349.2506137,map,3.7914995439560895,-0.7713515095429425,0.0,0.0,0.0,-0.09622990314947691,0.9953591340515454,-0.19275808680490183
63.589637624000034,1779099349.2756064,map,3.8245159658964614,-0.7854122558799809,0.0,0.0,0.0,-0.09527943828066385,0.9954505656439807,-0.19084838183060232
63.62387786699992,1779099349.325717,map,3.8935976665803245,-0.806101935045288,0.0,0.0,0.0,-0.09375967275376255,0.9955948592500402,-0.18779518131041834
63.65451648599992,1779099349.3506186,map,3.897054952542307,-0.8081866607757449,0.0,0.0,0.0,-0.09366841362762121,0.9956034493152808,-0.18761185627305785
63.677471218999926,1779099349.3756177,map,3.931844919142324,-0.8107970854676528,0.0,0.0,0.0,-0.09366799824182286,0.9956034883955409,-0.18761102183281866
63.69927985999993,1779099349.400615,map,4.00251355050659,-0.824245815565973,0.0,0.0,0.0,-0.09399931015690713,0.9955722624149518,-0.18827658219210264
