elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
3.6061029539996525,1779099287.700451,1779099287.700451,0.0,1779099287.700451,0.0,1779099287.7042327,-0.0037817955017089844,1779099287.702812,-0.0023610591888427734,1779099287.6918309,0.008620023727416992,0.0,map,base_link,-0.012574760153709553,0.0010606935242578389,0.0,-0.003320589413271693
3.6807836150001094,1779099287.7754521,1779099287.7754524,-2.384185791015625e-07,1779099287.7754524,-2.384185791015625e-07,1779099287.774137,0.0013151168823242188,1779099287.7828267,-0.00737452507019043,1779099287.7717144,0.0037376880645751953,0.0,map,base_link,-0.0077869495414496686,0.00248162769622958,0.0,-0.004086521864735747
3.7023204219995023,1779099287.800453,1779099287.800453,0.0,1779099287.800453,0.0,1779099287.8041048,-0.003651857376098633,1779099287.80282,-0.0023670196533203125,1779099287.7918248,0.008628129959106445,0.0,map,base_link,-0.008976131972407654,0.0018049540915127873,0.0,-0.004207858522757009
3.754364178999822,1779099287.850452,1779099287.8504517,2.384185791015625e-07,1779099287.8504517,2.384185791015625e-07,1779099287.8540928,-0.003640890121459961,1779099287.8528285,-0.002376556396484375,1779099287.8518958,-0.0014438629150390625,0.0,map,base_link,-0.009241200312458198,-0.001622136068876553,0.0,-0.0037380845628462774
3.8300810729997465,1779099287.9254527,1779099287.9254527,0.0,1779099287.9254527,0.0,1779099287.9241345,0.001318216323852539,1779099287.9328418,-0.007389068603515625,1779099287.931785,-0.0063323974609375,0.0,map,base_link,-0.008994827638597882,0.0007746272460352147,0.0,-0.0034930581572184187
3.851902809999956,1779099287.9504502,1779099287.9504502,0.0,1779099287.9504502,0.0,1779099287.954135,-0.0036847591400146484,1779099287.952845,-0.0023949146270751953,1779099287.9518077,-0.0013575553894042969,0.0,map,base_link,-0.005745618511498484,0.0012876184006622561,0.0,-0.0045434234281166224
3.90519374699943,1779099288.0004506,1779099288.0004506,0.0,1779099288.0004506,0.0,1779099288.0041971,-0.003746509552001953,1779099288.0028424,-0.002391815185546875,1779099287.9917715,0.00867915153503418,0.0,map,base_link,-0.007973513448393095,0.0010378217319323053,0.0,-0.004592679586033616
3.9595890589998817,1779099288.0504518,1779099288.0504515,2.384185791015625e-07,1779099288.0504515,2.384185791015625e-07,1779099288.0542178,-0.0037660598754882812,1779099288.0628424,-0.012390613555908203,1779099288.0518022,-0.00135040283203125,0.0,map,base_link,-0.011217853544059813,9.68013022078888e-05,0.0,-0.0034025634491250405
4.0331556309993175,1779099288.1254673,1779099288.1254673,0.0,1779099288.1254673,0.0,1779099288.1241238,0.0013434886932373047,1779099288.1328528,-0.0073854923248291016,1779099288.1316085,-0.006141185760498047,0.0,map,base_link,-0.00933751729282952,0.0037352629128386827,0.0,-0.004262596033680406
4.054900879999877,1779099288.1504645,1779099288.1504645,0.0,1779099288.1504645,0.0,1779099288.1541243,-0.0036597251892089844,1779099288.1528556,-0.0023910999298095703,1779099288.1517313,-0.0012667179107666016,0.0,map,base_link,-0.005569578422363345,-0.005131706451195571,0.0,-0.004530494722611594
4.129702874000031,1779099288.2254517,1779099288.2254517,0.0,1779099288.2254517,0.0,1779099288.2241094,0.0013422966003417969,1779099288.2328572,-0.007405519485473633,1779099288.2315145,-0.006062746047973633,0.0,map,base_link,-0.009858755930105836,0.0034022392164348263,0.0,-0.004164446134749761
4.183148074000201,1779099288.2754545,1779099288.2754545,0.0,1779099288.2754545,0.0,1779099288.2741227,0.0013318061828613281,1779099288.2828643,-0.007409811019897461,1779099288.271476,0.0039784908294677734,0.0,map,base_link,-0.005402353332829551,0.00019831300311187955,0.0,-0.0044095216538515385
4.204870906999531,1779099288.3004508,1779099288.3004508,0.0,1779099288.3004508,0.0,1779099288.3041914,-0.003740549087524414,1779099288.3028572,-0.0024063587188720703,1779099288.2915387,0.008912086486816406,0.0,map,base_link,-0.008573338811610669,-0.0013015728607904528,0.0,-0.003282224235943906
4.2579347169994435,1779099288.3504517,1779099288.3504517,0.0,1779099288.3504517,0.0,1779099288.354158,-0.003706216812133789,1779099288.3528543,-0.0024025440216064453,1779099288.3515842,-0.0011324882507324219,0.0,map,base_link,-0.007826160198887764,0.0005846840428502787,0.0,-0.0041112436638599675
4.311128913000175,1779099288.4004512,1779099288.4004512,0.0,1779099288.4004512,0.0,1779099288.404121,-0.00366973876953125,1779099288.4128628,-0.01241159439086914,1779099288.411562,-0.011110782623291016,0.0,map,base_link,-0.009892304005550506,0.004583038678796867,0.0,-0.004162618073835148
4.353198301999328,1779099288.4504514,1779099288.4504514,0.0,1779099288.4504514,0.0,1779099288.454177,-0.0037255287170410156,1779099288.4528685,-0.0024170875549316406,1779099288.451592,-0.001140594482421875,0.0,map,base_link,-0.009662439102460028,-0.007789965513757641,0.0,-0.003864082954384909
4.406415204000041,1779099288.5004585,1779099288.5004585,0.0,1779099288.5004585,0.0,1779099288.5040543,-0.0035958290100097656,1779099288.5028746,-0.0024161338806152344,1779099288.4916742,0.008784294128417969,0.0,map,base_link,-0.010528948745032065,0.0031374458160113783,0.0,-0.003526676696376728
4.460049018999598,1779099288.5504544,1779099288.5504544,0.0,1779099288.5504544,0.0,1779099288.5541937,-0.0037393569946289062,1779099288.5628817,-0.012427330017089844,1779099288.5515978,-0.0011434555053710938,0.0,map,base_link,-0.006202430914878462,0.0030883584372396987,0.0,-0.00472560874964132
4.503328834000058,1779099288.6004522,1779099288.6004522,0.0,1779099288.6004522,0.0,1779099288.604116,-0.003663778305053711,1779099288.6028864,-0.002434253692626953,1779099288.5915823,0.00886988639831543,0.0,map,base_link,-0.007526511981104516,0.005354388073302664,0.0,-0.003647422419470733
4.555605677999665,1779099288.650452,1779099288.650452,0.0,1779099288.650452,0.0,1779099288.6541271,-0.003675222396850586,1779099288.6528924,-0.0024404525756835938,1779099288.6514537,-0.0010018348693847656,0.0,map,base_link,-0.009690736538905863,-0.005370572827363578,0.0,-0.0038904089948483904
4.611131791999469,1779099288.7004542,1779099288.7004542,0.0,1779099288.7004542,0.0,1779099288.7042022,-0.0037479400634765625,1779099288.712898,-0.012443780899047852,1779099288.711525,-0.011070728302001953,0.0,map,base_link,-0.008261065005396527,0.003115390800043561,0.0,-0.004592091955870294
4.663480170999719,1779099288.7504704,1779099288.7504704,0.0,1779099288.7504704,0.0,1779099288.7541418,-0.003671407699584961,1779099288.762903,-0.012432575225830078,1779099288.7515857,-0.0011153221130371094,0.0,map,base_link,-0.007051079578648924,-0.004623551822455411,0.0,-0.0037275331814921797
4.731088169999566,1779099288.825488,1779099288.825488,0.0,1779099288.825488,0.0,1779099288.8342035,-0.008715391159057617,1779099288.8329096,-0.0074214935302734375,1779099288.8315501,-0.006062030792236328,0.0,map,base_link,-0.008102888577418846,0.00030977930730406093,0.0,-0.0045094294515750834
4.762886741999864,1779099288.8504817,1779099288.8504817,0.0,1779099288.8504817,0.0,1779099288.8541975,-0.0037157535552978516,1779099288.8629124,-0.012430667877197266,1779099288.8516712,-0.0011894702911376953,0.0,map,base_link,-0.006645206378126731,0.003552687597760144,0.0,-0.005339957090863073
4.815119340999445,1779099288.9004838,1779099288.9004838,0.0,1779099288.9004838,0.0,1779099288.9042482,-0.0037643909454345703,1779099288.9129071,-0.012423276901245117,1779099288.9115427,-0.011058807373046875,0.0,map,base_link,-0.00831151229891827,-0.0013986588369926437,0.0,-0.003323831140634475
4.880120750999595,1779099288.975484,1779099288.975484,0.0,1779099288.975484,0.0,1779099288.974143,0.0013408660888671875,1779099288.982914,-0.007430076599121094,1779099288.9715738,0.003910064697265625,0.0,map,base_link,-0.009711356356740778,0.0007066088604578626,0.0,-0.004019823134869348
4.901881017999585,1779099289.0004776,1779099289.0004776,0.0,1779099289.0004776,0.0,1779099289.0041544,-0.003676891326904297,1779099289.0029159,-0.0024383068084716797,1779099288.9915824,0.008895158767700195,0.0,map,base_link,-0.00783858589417564,0.007546225796273405,0.0,-0.003862344964298752
4.956779542999357,1779099289.050476,1779099289.050476,0.0,1779099289.050476,0.0,1779099289.0542326,-0.0037565231323242188,1779099289.0529103,-0.002434253692626953,1779099289.0515914,-0.0011153221130371094,0.0,map,base_link,-0.008620290056380467,-0.0009422732642452397,0.0,-0.004076686481073213
5.0092792129999,1779099289.1004748,1779099289.1004748,0.0,1779099289.1004748,0.0,1779099289.1041486,-0.0036737918853759766,1779099289.102915,-0.002440214157104492,1779099289.1117473,-0.011272430419921875,0.0,map,base_link,-0.009905920836871031,0.00011104350685772106,0.0,-0.0032559267326412824
5.052895083999829,1779099289.1504877,1779099289.1504877,0.0,1779099289.1504877,0.0,1779099289.1542048,-0.003717184066772461,1779099289.1529188,-0.002431154251098633,1779099289.1467516,0.0037360191345214844,0.0,map,base_link,-0.011032325815000655,0.0020552493217253108,0.0,-0.004234288951501649
5.116713143999732,1779099289.2004883,1779099289.2004883,0.0,1779099289.2004883,0.0,1779099289.204065,-0.0035767555236816406,1779099289.212923,-0.012434720993041992,1779099289.2117758,-0.011287450790405273,0.0,map,base_link,-0.008997801121340418,-0.0016299246944599124,0.0,-0.002674326319695836
5.160206752999329,1779099289.2504766,1779099289.2504766,0.0,1779099289.2504766,0.0,1779099289.2542312,-0.0037546157836914062,1779099289.2629268,-0.012450218200683594,1779099289.2517514,-0.0012748241424560547,0.0,map,base_link,-0.007682134685588543,0.007523564603324323,0.0,-0.00498893560801622
5.203533640999922,1779099289.30053,1779099289.30053,0.0,1779099289.30053,0.0,1779099289.3041575,-0.0036275386810302734,1779099289.3029296,-0.0023996829986572266,1779099289.291724,0.008805990219116211,0.0,map,base_link,-0.009595065901380337,-0.0050489524850921485,0.0,-0.0035314776171296853
5.257168441999966,1779099289.350473,1779099289.350473,0.0,1779099289.350473,0.0,1779099289.3541446,-0.0036716461181640625,1779099289.3529332,-0.0024602413177490234,1779099289.3517942,-0.0013213157653808594,0.0,map,base_link,-0.00838920396442872,0.0020106672689885335,0.0,-0.003936094540042353
5.310614615999839,1779099289.4004784,1779099289.4004786,-2.384185791015625e-07,1779099289.4004786,-2.384185791015625e-07,1779099289.4040794,-0.00360107421875,1779099289.4129374,-0.012459039688110352,1779099289.4119844,-0.011506080627441406,0.0,map,base_link,-0.012480279623318503,0.00018681560730783304,0.0,-0.003248954237241376
5.364095154000097,1779099289.450487,1779099289.450487,0.0,1779099289.450487,0.0,1779099289.4541655,-0.003678560256958008,1779099289.4629407,-0.012453794479370117,1779099289.4470036,0.003483295440673828,0.0,map,base_link,-0.008760857835014135,0.0015627911586238608,0.0,-0.0040037294461297565
5.416972127000008,1779099289.5004842,1779099289.5004842,0.0,1779099289.5004842,0.0,1779099289.5040834,-0.0035991668701171875,1779099289.5129433,-0.012459039688110352,1779099289.511918,-0.011433839797973633,0.0,map,base_link,-0.013467498999236313,-0.0006025324430969259,0.0,-0.0030239830688031603
5.461526897999647,1779099289.550498,1779099289.550498,0.0,1779099289.550498,0.0,1779099289.5541646,-0.0036666393280029297,1779099289.5629456,-0.012447595596313477,1779099289.552008,-0.0015099048614501953,0.0,map,base_link,-0.005954660440392555,0.003378871636831168,0.0,-0.004891617380417062
5.515319260000069,1779099289.6004832,1779099289.6004834,-2.384185791015625e-07,1779099289.6004834,-2.384185791015625e-07,1779099289.6043134,-0.0038301944732666016,1779099289.612948,-0.012464761734008789,1779099289.606889,-0.006405830383300781,0.0,map,base_link,-0.011023622612336451,-0.0001305556431248204,0.0,-0.003467131405917022
5.557632199000182,1779099289.6504865,1779099289.6504865,0.0,1779099289.6504865,0.0,1779099289.6542506,-0.0037641525268554688,1779099289.6529498,-0.0024633407592773438,1779099289.6519632,-0.0014767646789550781,0.0,map,base_link,-0.007215865620331295,-0.0005414133143013222,0.0,-0.003432034756960527
5.611164357999769,1779099289.7004774,1779099289.7004774,0.0,1779099289.7004774,0.0,1779099289.7042413,-0.003763914108276367,1779099289.7129526,-0.012475252151489258,1779099289.7118607,-0.011383295059204102,0.0,map,base_link,-0.008712081505333591,0.0034073137258322705,0.0,-0.00496293544658165
5.654461354999512,1779099289.750483,1779099289.750483,0.0,1779099289.750483,0.0,1779099289.7542531,-0.003770112991333008,1779099289.7529547,-0.0024716854095458984,1779099289.7467582,0.003724813461303711,0.0,map,base_link,-0.00957880946155593,-0.007399174160549206,0.0,-0.0035676771094744703
5.708461726999303,1779099289.8004756,1779099289.8004756,0.0,1779099289.8004756,0.0,1779099289.8042996,-0.003823995590209961,1779099289.802957,-0.0024814605712890625,1779099289.8119526,-0.011476993560791016,0.0,map,base_link,-0.007446646858126922,0.0030412438876403075,0.0,-0.004565764677568145
5.781970618999367,1779099289.875479,1779099289.875479,0.0,1779099289.875479,0.0,1779099289.8842015,-0.008722543716430664,1779099289.8829608,-0.007481813430786133,1779099289.8719563,0.003522634506225586,0.0,map,base_link,-0.009175982833107933,0.0035327440586674303,0.0,-0.004446414647032081
5.81385576699995,1779099289.9004738,1779099289.9004738,0.0,1779099289.9004738,0.0,1779099289.904196,-0.0037221908569335938,1779099289.9129622,-0.012488365173339844,1779099289.9119954,-0.011521577835083008,0.0,map,base_link,-0.007235148761973382,-0.00274186496190404,0.0,-0.004045128784868702
5.861013359999561,1779099289.9504845,1779099289.9504845,0.0,1779099289.9504845,0.0,1779099289.9542646,-0.0037801265716552734,1779099289.962964,-0.012479543685913086,1779099289.9518535,-0.0013689994812011719,0.0,map,base_link,-0.006697028882086403,0.002145051122543461,0.0,-0.004660145446407723
5.913530701000127,1779099290.0004816,1779099290.0004816,0.0,1779099290.0004816,0.0,1779099290.0041542,-0.0036725997924804688,1779099290.0129654,-0.012483835220336914,1779099290.0119948,-0.011513233184814453,0.0,map,base_link,-0.00795768375154103,-0.004560561744943464,0.0,-0.003955909918766607
5.957007101999807,1779099290.0504847,1779099290.0504847,0.0,1779099290.0504847,0.0,1779099290.0541747,-0.003690004348754883,1779099290.0529664,-0.002481698989868164,1779099290.0519094,-0.0014247894287109375,0.0,map,base_link,-0.009219479089037039,-0.002646661842855988,0.0,-0.0033653005689064878
6.010448555999574,1779099290.1004758,1779099290.1004758,0.0,1779099290.1004758,0.0,1779099290.104178,-0.0037021636962890625,1779099290.1129677,-0.012491941452026367,1779099290.1117418,-0.011265993118286133,0.0,map,base_link,-0.007196780071537743,0.005695875941114013,0.0,-0.005176437843328256
6.063187115999426,1779099290.1504748,1779099290.1504748,0.0,1779099290.1504748,0.0,1779099290.1541717,-0.003696918487548828,1779099290.1629689,-0.012494087219238281,1779099290.1667457,-0.016270875930786133,0.0,map,base_link,-0.008323356840874993,-0.005381271743926478,0.0,-0.003049784558110632
6.11631478199979,1779099290.200474,1779099290.200474,0.0,1779099290.200474,0.0,1779099290.204265,-0.0037910938262939453,1779099290.21297,-0.012495994567871094,1779099290.2119203,-0.011446237564086914,0.0,map,base_link,-0.013127934399485532,0.00189714709334667,0.0,-0.0040902604366165616
6.161125732999608,1779099290.2504704,1779099290.2504704,0.0,1779099290.2504704,0.0,1779099290.2542412,-0.0037708282470703125,1779099290.2629714,-0.012501001358032227,1779099290.2518642,-0.0013937950134277344,0.0,map,base_link,-0.011619151120893737,0.0035987664996945962,0.0,-0.003229152113618019
6.2146371609997,1779099290.3004742,1779099290.3004742,0.0,1779099290.3004742,0.0,1779099290.304167,-0.0036928653717041016,1779099290.3129725,-0.01249837875366211,1779099290.3119183,-0.011444091796875,0.0,map,base_link,-0.009531808861969962,-0.0033191485528334622,0.0,-0.0036966933934054653
6.256911067999681,1779099290.3504858,1779099290.3504858,0.0,1779099290.3504858,0.0,1779099290.35421,-0.0037240982055664062,1779099290.3529735,-0.002487659454345703,1779099290.3519511,-0.0014653205871582031,0.0,map,base_link,-0.008131920561490423,0.009014766199816364,0.0,-0.005132961784041486
6.310432901999775,1779099290.400469,1779099290.4004693,-2.384185791015625e-07,1779099290.4004693,-2.384185791015625e-07,1779099290.4043016,-0.003832578659057617,1779099290.4129748,-0.012505769729614258,1779099290.406887,-0.006417989730834961,0.0,map,base_link,-0.00875694630733693,-0.002136552531562872,0.0,-0.004199066737933282
6.363089837000189,1779099290.450468,1779099290.450468,0.0,1779099290.450468,0.0,1779099290.4542894,-0.0038213729858398438,1779099290.462976,-0.012507915496826172,1779099290.4521105,-0.001642465591430664,0.0,map,base_link,-0.008317366725664441,0.0032528662083644187,0.0,-0.004147061052065342
6.4163751090000005,1779099290.5004659,1779099290.5004659,0.0,1779099290.5004659,0.0,1779099290.5042284,-0.003762483596801758,1779099290.5129774,-0.012511491775512695,1779099290.5119746,-0.011508703231811523,0.0,map,base_link,-0.00929280795398325,0.0001589012637254431,0.0,-0.0035656128788523777
6.4597670109997125,1779099290.5504763,1779099290.5504763,0.0,1779099290.5504763,0.0,1779099290.5542498,-0.0037734508514404297,1779099290.5629785,-0.012502193450927734,1779099290.5520277,-0.0015513896942138672,0.0,map,base_link,-0.01053670690917964,-0.0008376691823275566,0.0,-0.003121481539434833
6.51338898099948,1779099290.6004765,1779099290.6004765,0.0,1779099290.6004765,0.0,1779099290.604095,-0.003618478775024414,1779099290.6129797,-0.01250314712524414,1779099290.6067717,-0.006295204162597656,0.0,map,base_link,-0.00830683294185368,-0.00048811090573087717,0.0,-0.004461701575426971
6.56680735000009,1779099290.6504776,1779099290.6504776,0.0,1779099290.6504776,0.0,1779099290.6542602,-0.003782510757446289,1779099290.6629808,-0.01250314712524414,1779099290.651916,-0.0014383792877197266,0.0,map,base_link,-0.006711229031428268,0.0064646752090279066,0.0,-0.004396544741277217
6.611228863999713,1779099290.700471,1779099290.700471,0.0,1779099290.700471,0.0,1779099290.704313,-0.0038421154022216797,1779099290.712982,-0.012511014938354492,1779099290.7120311,-0.011560201644897461,0.0,map,base_link,-0.011787471549777651,-0.0011442459985584166,0.0,-0.004228762321060472
6.6635514239997065,1779099290.7504723,1779099290.7504723,0.0,1779099290.7504723,0.0,1779099290.754288,-0.0038156509399414062,1779099290.7629833,-0.012511014938354492,1779099290.75201,-0.0015377998352050781,0.0,map,base_link,-0.010044797885735023,0.006449087102279497,0.0,-0.003459974581395698
6.707219158999578,1779099290.800567,1779099290.800567,0.0,1779099290.800567,0.0,1779099290.8042164,-0.003649473190307617,1779099290.8029842,-0.002417325973510742,1779099290.7920508,0.008516073226928711,0.0,map,base_link,-0.006623719648829151,0.00431059812058916,0.0,-0.0044839958823666305
6.760757846999695,1779099290.8505661,1779099290.8505661,0.0,1779099290.8505661,0.0,1779099290.8541949,-0.0036287307739257812,1779099290.8629856,-0.012419462203979492,1779099290.8520217,-0.001455545425415039,0.0,map,base_link,-0.007687391828535558,-0.0029870035484225654,0.0,-0.004463772452910792
6.81423550099953,1779099290.9005632,1779099290.9005632,0.0,1779099290.9005632,0.0,1779099290.904228,-0.003664731979370117,1779099290.9129868,-0.012423515319824219,1779099290.912014,-0.011450767517089844,0.0,map,base_link,-0.009851463157333713,-0.0002619464159694726,0.0,-0.0028531949011553694
6.860969710999598,1779099290.950556,1779099290.950556,0.0,1779099290.950556,0.0,1779099290.954204,-0.003648042678833008,1779099290.9629874,-0.01243138313293457,1779099290.9519186,-0.0013625621795654297,0.0,map,base_link,-0.009488996364695655,0.000317263077531533,0.0,-0.003419106222174059
6.913428631999523,1779099291.000549,1779099291.0005493,-2.384185791015625e-07,1779099291.0005493,-2.384185791015625e-07,1779099291.0041103,-0.003561258316040039,1779099291.0129876,-0.012438535690307617,1779099291.0117965,-0.011247396469116211,0.0,map,base_link,-0.009502883187775361,-0.002156274445768847,0.0,-0.0032948918523819574
6.966863661999923,1779099291.050552,1779099291.050552,0.0,1779099291.050552,0.0,1779099291.0542033,-0.0036513805389404297,1779099291.0629876,-0.012435674667358398,1779099291.0519514,-0.0013995170593261719,0.0,map,base_link,-0.0094343314542098,0.003571348159558142,0.0,-0.003968039799555532
7.010496727999453,1779099291.1005547,1779099291.1005547,0.0,1779099291.1005547,0.0,1779099291.1041272,-0.0035724639892578125,1779099291.1129875,-0.01243281364440918,1779099291.111904,-0.011349201202392578,0.0,map,base_link,-0.014106435203503555,-0.0001610419517306563,0.0,-0.0029300069596479156
7.063908410999829,1779099291.15055,1779099291.15055,0.0,1779099291.15055,0.0,1779099291.1541991,-0.0036492347717285156,1779099291.1629875,-0.012437582015991211,1779099291.1468365,0.003713369369506836,0.0,map,base_link,-0.012386954660284184,0.0026770389627680134,0.0,-0.0041303136153949165
7.107561116999932,1779099291.200552,1779099291.200552,0.0,1779099291.200552,0.0,1779099291.2042675,-0.00371551513671875,1779099291.2029874,-0.002435445785522461,1779099291.1919518,0.008600234985351562,0.0,map,base_link,-0.0054688097857774525,0.00023862318685744454,0.0,-0.004781430115246577
7.161018939999849,1779099291.2505476,1779099291.2505476,0.0,1779099291.2505476,0.0,1779099291.2542253,-0.0036776065826416016,1779099291.2629876,-0.012439966201782227,1779099291.2519214,-0.0013737678527832031,0.0,map,base_link,-0.007195900374804143,0.002130453844943852,0.0,-0.0036198925900405433
7.214608970999507,1779099291.3004713,1779099291.3004713,0.0,1779099291.3004713,0.0,1779099291.3042724,-0.003801107406616211,1779099291.3129876,-0.012516260147094727,1779099291.3118222,-0.011350870132446289,0.0,map,base_link,-0.005629776553069824,0.0011574661793597397,0.0,-0.0037917950013674376
7.256800832999943,1779099291.3504694,1779099291.3504694,0.0,1779099291.3504694,0.0,1779099291.3542178,-0.0037484169006347656,1779099291.3529875,-0.002518177032470703,1779099291.3518958,-0.0014264583587646484,0.0,map,base_link,-0.006422850457129507,0.002394502494534865,0.0,-0.0032106810955210862
7.310196712999641,1779099291.4005585,1779099291.4005585,0.0,1779099291.4005585,0.0,1779099291.4042857,-0.0037271976470947266,1779099291.4129875,-0.012428998947143555,1779099291.411783,-0.011224508285522461,0.0,map,base_link,-0.005833573399813181,0.0032906355479592423,0.0,-0.002144605343523967
7.362717289999637,1779099291.4505672,1779099291.4505672,0.0,1779099291.4505672,0.0,1779099291.4542804,-0.0037131309509277344,1779099291.4629874,-0.012420177459716797,1779099291.4518254,-0.0012581348419189453,0.0,map,base_link,0.023506884114497806,0.00028293844653229025,0.0,-0.0007951993512483612
7.416353206000167,1779099291.5005631,1779099291.5005631,0.0,1779099291.5005631,0.0,1779099291.5042205,-0.0036573410034179688,1779099291.5129876,-0.012424468994140625,1779099291.5119278,-0.01136469841003418,0.0,map,base_link,0.038983117030127225,0.005122327093867871,0.0,0.00048140446762704684
7.459957508000116,1779099291.5505726,1779099291.5505726,0.0,1779099291.5505726,0.0,1779099291.5541914,-0.0036187171936035156,1779099291.5629876,-0.012414932250976562,1779099291.5517397,-0.0011670589447021484,0.0,map,base_link,0.06429832814691304,0.003950750804134027,0.0,0.003256832110976288
7.514229919999707,1779099291.600558,1779099291.6005578,2.384185791015625e-07,1779099291.6005578,2.384185791015625e-07,1779099291.6042135,-0.0036554336547851562,1779099291.6129875,-0.012429475784301758,1779099291.6119413,-0.011383295059204102,0.0,map,base_link,0.10991521632456701,-0.007164953055985164,0.0,0.0060263911341412145
7.562250137999399,1779099291.6504667,1779099291.6504667,0.0,1779099291.6504667,0.0,1779099291.6543224,-0.0038557052612304688,1779099291.6629875,-0.012520790100097656,1779099291.651717,-0.0012502670288085938,0.0,map,base_link,0.14865426363082113,0.0012558108689042348,0.0,0.011346100847941286
7.614797016999546,1779099291.700465,1779099291.700465,0.0,1779099291.700465,0.0,1779099291.7142818,-0.01381683349609375,1779099291.7129874,-0.012522459030151367,1779099291.7120168,-0.011551856994628906,0.0,map,base_link,0.18137364458679528,-0.008201192528466074,0.0,0.013802235509057213
7.65862267600005,1779099291.7504723,1779099291.7504723,0.0,1779099291.7504723,0.0,1779099291.7543285,-0.003856182098388672,1779099291.7529876,-0.0025153160095214844,1779099291.7520425,-0.0015702247619628906,0.0,map,base_link,0.21317001481271314,0.005051385376332894,0.0,0.014492659737947649
7.711230617000183,1779099291.8004632,1779099291.8004632,0.0,1779099291.8004632,0.0,1779099291.8041909,-0.0037276744842529297,1779099291.8129876,-0.01252436637878418,1779099291.8120944,-0.011631250381469727,0.0,map,base_link,0.2473479458367076,0.010021022206745977,0.0,0.014276276824980295
7.7648105999996915,1779099291.8504624,1779099291.8504624,0.0,1779099291.8504624,0.0,1779099291.8642704,-0.013808012008666992,1779099291.8629875,-0.012525081634521484,1779099291.8518097,-0.0013473033905029297,0.0,map,base_link,8.273884572775295,2.8416178312163853,0.0,-2.9437350966064533
7.808270441999412,1779099291.9004607,1779099291.9004607,0.0,1779099291.9004607,0.0,1779099291.904225,-0.0037643909454345703,1779099291.9029875,-0.0025267601013183594,1779099291.8868542,0.013606548309326172,0.0,map,base_link,8.232589870403043,2.8401941103218036,0.0,-2.9433128080309645
7.861017735000132,1779099291.9505208,1779099291.9505208,0.0,1779099291.9505208,0.0,1779099291.9542935,-0.003772735595703125,1779099291.9629874,-0.012466669082641602,1779099291.9519157,-0.0013949871063232422,0.0,map,base_link,8.185645724784525,2.823740287458662,0.0,-2.9453823522870812
7.9146116109996,1779099292.0005188,1779099292.0005188,0.0,1779099292.0005188,0.0,1779099292.0042336,-0.0037147998809814453,1779099292.0129876,-0.012468814849853516,1779099292.0117514,-0.011232614517211914,0.0,map,base_link,8.157760350586685,2.824747746960625,0.0,-2.9475403471915684
7.960473955999987,1779099292.05052,1779099292.0505197,2.384185791015625e-07,1779099292.0505197,2.384185791015625e-07,1779099292.0543096,-0.003789663314819336,1779099292.0629876,-0.012467622756958008,1779099292.0518842,-0.0013642311096191406,0.0,map,base_link,8.094878483890147,2.81205842062741,0.0,-2.955017928586978
8.014512333999846,1779099292.100515,1779099292.100515,0.0,1779099292.100515,0.0,1779099292.11431,-0.013795137405395508,1779099292.1129875,-0.01247262954711914,1779099292.1119726,-0.011457681655883789,0.0,map,base_link,8.061015646952818,2.80763024768545,0.0,-2.9619118580319834
8.056955098999424,1779099292.1505241,1779099292.150524,2.384185791015625e-07,1779099292.150524,2.384185791015625e-07,1779099292.1542766,-0.003752470016479492,1779099292.1529875,-0.0024633407592773438,1779099292.1518757,-0.0013515949249267578,0.0,map,base_link,8.012959768556845,2.8022061737749424,0.0,-2.9650704133352654
8.110728243999802,1779099292.2005205,1779099292.2005205,0.0,1779099292.2005205,0.0,1779099292.2042744,-0.0037539005279541016,1779099292.2129874,-0.012466907501220703,1779099292.206943,-0.006422519683837891,0.0,map,base_link,7.9480427553346695,2.8052826143173375,0.0,-2.9705789211169975
8.163304492999487,1779099292.2504604,1779099292.2504604,0.0,1779099292.2504604,0.0,1779099292.2642913,-0.013830900192260742,1779099292.2629876,-0.012527227401733398,1779099292.2518976,-0.0014371871948242188,0.0,map,base_link,7.931727907760316,2.7921537544389534,0.0,-2.974410134344786
8.20846804499979,1779099292.3004591,1779099292.3004591,0.0,1779099292.3004591,0.0,1779099292.3042214,-0.0037622451782226562,1779099292.3029876,-0.0025284290313720703,1779099292.3117843,-0.01132512092590332,0.0,map,base_link,7.859984123395215,2.792002454876885,0.0,-2.983646846892501
8.261218619999454,1779099292.3504572,1779099292.3504572,0.0,1779099292.3504572,0.0,1779099292.3543327,-0.0038754940032958984,1779099292.3629875,-0.012530326843261719,1779099292.3518481,-0.0013909339904785156,0.0,map,base_link,7.799858485675866,2.7933779592196606,0.0,-2.9869100994046525
8.315119068999593,1779099292.4004567,1779099292.4004567,0.0,1779099292.4004567,0.0,1779099292.404236,-0.0037794113159179688,1779099292.4129875,-0.012530803680419922,1779099292.4120407,-0.011584043502807617,0.0,map,base_link,7.810653825963471,2.783023063206383,0.0,-2.995111403170726
